"Title","SubTitle"
"2055.75903320313","1.03128173877717"
"2056.6279296875","1.0701790704896"
"2057.69677734375","1.09665583394486"
"2058.66577148438","1.08746477403194"
"2059.53491210938","1.04918032786885"
"2060.50390625","1.0249063480814"
"2061.57275390625","1.07125103562552"
"2062.44189453125","1.0997375328084"
"2063.41088867188","1.09665583394486"
"2064.47973632813","1.05803663305207"
"2065.34887695313","1.00803212851406"
"2066.31787109375","1.05846027171676"
"2067.38671875","1.09819555182543"
"2068.35571289063","1.1043771043771"
"2069.22485351563","1.07576543850545"
"2070.29370117188","1.02449640651888"
"2071.2626953125","1.03645249974544"
"2072.1318359375","1.07835394367661"
"2073.10083007813","1.09161263334031"
"2074.16967773438","1.07619640818021"
"2075.03881835938","1.04310961283073"
"2076.0078125","1.03396725312722"
"2077.07666015625","1.0607934054611"
"2077.94580078125","1.07146556188503"
"2078.91479492188","1.06355757325629"
"2079.98364257813","1.03210729526519"
"2080.95263671875","1.00944438862654"
"2081.82177734375","1.04352712782262"
"2082.890625","1.0641965115079"
"2083.85961914063","1.05952013180929"
"2084.72875976563","1.03769740193581"
"2085.79760742188","1.02757502027575"
"2086.7666015625","1.05065108171845"
"2087.6357421875","1.0697505950533"
"2088.60473632813","1.07382828701783"
"2089.67358398438","1.05044084478163"
"2090.54272460938","1.02224469160768"
"2091.51171875","1.03086921202275"
"2092.58056640625","1.0607934054611"
"2093.44970703125","1.0708221163802"
"2094.41870117188","1.06058108386565"
"2095.48754882813","1.03562340966921"
"2096.45654296875","1.00581686891987"
"2097.32568359375","1.02142712755205"
"2098.39453125","1.03210729526519"
"2099.36352539063","1.03169443315725"
"2100.23266601563","1.02122283981809"
"2101.20166015625","1.01389588158292"
"2102.2705078125","1.02163145658546"
"2103.1396484375","1.03128173877717"
"2104.10864257813","1.02901491325961"
"2105.17749023438","1.01816347124117"
"2106.04663085938","1.00160128102482"
"2107.015625","1.0249063480814"
"2108.08447265625","1.04540805890775"
"2109.05346679688","1.0574015019031"
"2109.92236328125","1.05592105263158"
"2110.99145507813","1.04771168219515"
"2111.96044921875","1.04394481349004"
"2112.82934570313","1.05592105263158"
"2113.8984375","1.06910821435961"
"2114.86743164063","1.06483584555028"
"2115.736328125","1.04310961283073"
"2116.70532226563","1.02449640651888"
"2117.7744140625","1.04123290467442"
"2118.64331054688","1.05930807248764"
"2119.6123046875","1.06164312957427"
"2120.68139648438","1.03873598369011"
"2121.650390625","1.00682319887618"
"2122.51928710938","1.03479499440431"
"2123.58837890625","1.06206825445922"
"2124.55737304688","1.06547557575132"
"2125.42626953125","1.0460358056266"
"2126.49536132813","1.0116676725005"
"2127.46435546875","1.03438103956871"
"2128.33325195313","1.06868018204386"
"2129.30224609375","1.08159866777685"
"2130.37133789063","1.06910821435961"
"2131.240234375","1.03998368013056"
"2132.20922851563","1.03355363497712"
"2133.2783203125","1.06036880601628"
"2134.14721679688","1.07856994387861"
"2135.1162109375","1.07576543850545"
"2136.18530273438","1.04498977505112"
"2137.154296875","1.01308505284348"
"2138.02319335938","1.05444273240883"
"2139.09228515625","1.08159866777685"
"2140.06127929688","1.08355036983019"
"2140.93017578125","1.05549845837616"
"2141.99926757813","1.02470135654991"
"2142.96826171875","1.05149246076521"
"2143.83715820313","1.0831163420477"
"2144.80615234375","1.09051949409428"
"2145.87524414063","1.06398348813209"
"2146.744140625","1.01897839693115"
"2147.71313476563","1.03458799593082"
"2148.7822265625","1.0701790704896"
"2149.75122070313","1.0831163420477"
"2150.6201171875","1.06654267410622"
"2151.68920898438","1.02326757713708"
"2152.658203125","1.03004466098254"
"2153.52709960938","1.0703933747412"
"2154.59619140625","1.08398457851412"
"2155.56518554688","1.07103655379517"
"2156.43408203125","1.03210729526519"
"2157.40307617188","1.01938610662359"
"2158.47216796875","1.06249355470764"
"2159.34106445313","1.08441896821261"
"2160.31005859375","1.07619640818021"
"2161.37915039063","1.04792135981978"
"2162.248046875","1.02470135654991"
"2163.21704101563","1.04352712782262"
"2164.2861328125","1.05952013180929"
"2165.25512695313","1.05465379083624"
"2166.1240234375","1.02634245187437"
"2167.19311523438","1.01470736375541"
"2168.162109375","1.05044084478163"
"2169.03100585938","1.07060772336681"
"2170","1.06121817994435"
