"Title","SubTitle"
"2112.82934570313","2.72946988646142"
"2113.8984375","2.54925208417942"
"2114.86743164063","2.49800272170817"
"2115.736328125","2.66241164412797"
"2116.70532226563","2.8291227507298"
"2117.7744140625","2.79675282582558"
"2118.64331054688","2.62012673666569"
"2119.6123046875","2.55315936723113"
"2120.68139648438","2.63205245075639"
"2121.650390625","2.79840696594043"
"2122.51928710938","2.79179418229656"
"2123.58837890625","2.65600257479432"
"2124.55737304688","2.55394124585761"
"2125.42626953125","2.60348556290623"
"2126.49536132813","2.78766629982722"
"2127.46435546875","2.81664421091493"
"2128.33325195313","2.68089057883127"
"2129.30224609375","2.54378778693061"
"2130.37133789063","2.56882374785258"
"2131.240234375","2.74987274658842"
"2132.20922851563","2.8836146176765"
"2133.2783203125","2.76790689594888"
"2134.14721679688","2.6066503980392"
"2135.1162109375","2.5500332596144"
"2136.18530273438","2.67445420148567"
"2137.154296875","2.82828973167689"
"2138.02319335938","2.79344643448275"
"2139.09228515625","2.63284866394388"
"2140.06127929688","2.53365801062421"
"2140.93017578125","2.64960294966279"
"2141.99926757813","2.82828973167689"
"2142.96826171875","2.85083752006414"
"2143.83715820313","2.70835210307229"
"2144.80615234375","2.56725476488066"
"2145.87524414063","2.60981754116519"
"2146.744140625","2.76134035556496"
"2147.71313476563","2.83579266153445"
"2148.7822265625","2.72784179091507"
"2149.75122070313","2.6121944151563"
"2150.6201171875","2.60744196731489"
"2151.68920898438","2.7531461176264"
"2152.658203125","2.83913146225167"
"2153.52709960938","2.74415027729305"
"2154.59619140625","2.61774551857494"
"2155.56518554688","2.60269471435282"
"2156.43408203125","2.72458742971443"
"2157.40307617188","2.80420142286276"
"2158.47216796875","2.78271801427211"
"2159.34106445313","2.65680319140993"
"2160.31005859375","2.62648304196285"
"2161.37915039063","2.68733650924508"
"2162.248046875","2.75642195773573"
"2163.21704101563","2.73925129784629"
"2164.2861328125","2.65040238727554"
"2165.25512695313","2.63125638351577"
"2166.1240234375","2.73435783837755"
"2167.19311523438","2.81083313985138"
"2168.162109375","2.7703719105751"
"2169.03100585938","2.65680319140993"
"2170","2.60981754116519"
