"Title","SubTitle"
"2055.75903320313","1.02613716948637"
"2056.6279296875","1.02367702114742"
"2057.69677734375","1.02285829877617"
"2058.66577148438","1.0249063480814"
"2059.53491210938","1.02552157180474"
"2060.50390625","1.0249063480814"
"2061.57275390625","1.01551950015116"
"2062.44189453125","1.00501253132832"
"2063.41088867188","1.00742748168222"
"2064.47973632813","1.01430154094068"
"2065.34887695313","1.01795984259913"
"2066.31787109375","1.01592581393005"
"2067.38671875","1.01207243460765"
"2068.35571289063","1.00420883856098"
"2069.22485351563","1.00944438862654"
"2070.29370117188","1.0185708518369"
"2071.2626953125","1.02388180530257"
"2072.1318359375","1.0224491859642"
"2073.10083007813","1.02020202020202"
"2074.16967773438","1.01612903225806"
"2075.03881835938","1.01612903225806"
"2076.0078125","1.01795984259913"
"2077.07666015625","1.01551950015116"
"2077.94580078125","1.01409869083585"
"2078.91479492188","1.00642054574639"
"2079.98364257813","1.0096463022508"
"2080.95263671875","1.02204023860075"
"2081.82177734375","1.02613716948637"
"2082.890625","1.02798620969377"
"2083.85961914063","1.02142712755205"
"2084.72875976563","1.01267988326457"
"2085.79760742188","1.00481154771451"
"2086.7666015625","1.01491033649003"
"2087.6357421875","1.02470135654991"
"2088.60473632813","1.0257267294642"
"2089.67358398438","1.0257267294642"
"2090.54272460938","1.01918223119637"
"2091.51171875","1.0114653525093"
"2092.58056640625","1.01369311316955"
"2093.44970703125","1.01959002322529"
"2094.41870117188","1.02163145658546"
"2095.48754882813","1.02101859337106"
"2096.45654296875","1.01430154094068"
"2097.32568359375","1.00762899016262"
"2098.39453125","1.00984825645664"
"2099.36352539063","1.01511335012594"
"2100.23266601563","1.01694231544978"
"2101.20166015625","1.01430154094068"
"2102.2705078125","1.00521355524363"
"2103.1396484375","1.00481154771451"
"2104.10864257813","1.01450443190975"
"2105.17749023438","1.01897839693115"
"2106.04663085938","1.01714573877963"
"2107.015625","1.01005025125628"
"2108.08447265625","1.00260338439972"
"2109.05346679688","1.01531640467553"
"2109.92236328125","1.0259319286872"
"2110.99145507813","1.03479499440431"
"2111.96044921875","1.03645249974544"
"2112.82934570313","1.0271639975674"
"2113.8984375","1.0185708518369"
"2114.86743164063","1.00944438862654"
"2115.736328125","1.01897839693115"
"2116.70532226563","1.02675314146737"
"2117.7744140625","1.02798620969377"
"2118.64331054688","1.02367702114742"
"2119.6123046875","1.01734920314706"
"2120.68139648438","1.00823375840948"
"2121.650390625","1.00662185211197"
"2122.51928710938","1.01187003319586"
"2123.58837890625","1.01288244766506"
"2124.55737304688","1.00662185211197"
"2125.42626953125","1.00581686891987"
"2126.49536132813","1.0114653525093"
"2127.46435546875","1.01836714098294"
"2128.33325195313","1.02388180530257"
"2129.30224609375","1.02122283981809"
"2130.37133789063","1.0165355918532"
"2131.240234375","1.01025228666198"
"2132.20922851563","1.00984825645664"
"2133.2783203125","1.0116676725005"
"2134.14721679688","1.0114653525093"
"2135.1162109375","1.00581686891987"
"2136.18530273438","1.00280392549569"
"2137.154296875","1.01207243460765"
"2138.02319335938","1.01531640467553"
"2139.09228515625","1.01592581393005"
"2140.06127929688","1.01369311316955"
"2140.93017578125","1.0114653525093"
"2141.99926757813","1.0185708518369"
"2142.96826171875","1.02819186695061"
"2143.83715820313","1.03210729526519"
"2144.80615234375","1.03355363497712"
"2145.87524414063","1.03025073596589"
"2146.744140625","1.01511335012594"
"2147.71313476563","1.01369311316955"
"2148.7822265625","1.02285829877617"
"2149.75122070313","1.03562340966921"
"2150.6201171875","1.03624516391774"
"2151.68920898438","1.03045685279188"
"2152.658203125","1.02204023860075"
"2153.52709960938","1.01288244766506"
"2154.59619140625","1.01836714098294"
"2155.56518554688","1.02695854869768"
"2156.43408203125","1.03417412530513"
"2157.40307617188","1.02839756592292"
"2158.47216796875","1.01877460381548"
"2159.34106445313","1.00180162145931"
"2160.31005859375","1.01592581393005"
"2161.37915039063","1.03128173877717"
"2162.248046875","1.03665987780041"
"2163.21704101563","1.04019177802713"
"2164.2861328125","1.02901491325961"
"2165.25512695313","1.0167389331451"
"2166.1240234375","1.00300450676014"
"2167.19311523438","1.01755270856451"
"2168.162109375","1.02675314146737"
"2169.03100585938","1.03128173877717"
"2170","1.03086921202275"
