"Title","SubTitle"
"1844.30236816406","2.1745571598999"
"1845.08056640625","2.1516882187553"
"1845.75891113281","2.17240807376002"
"1846.33715820313","2.15240105335995"
"1847.01550292969","2.11831628858832"
"1847.79382324219","2.11124884224583"
"1848.47204589844","2.10489795909745"
"1849.150390625","2.1169018789295"
"1849.72863769531","2.1402987486799"
"1850.40698242188","2.18891164270533"
"1851.18530273438","2.21993538576491"
"1851.86352539063","2.22790741854315"
"1852.44189453125","2.19466674683595"
"1853.1201171875","2.17527375833713"
"1853.8984375","2.15382707367124"
"1854.57678222656","2.14314331719098"
"1855.25500488281","2.15882183537076"
"1855.83337402344","2.18891164270533"
"1856.51159667969","2.18101080648851"
"1857.28991699219","2.20908796154501"
"1857.96826171875","2.19826756357405"
"1858.54650878906","2.18316415492649"
"1859.22485351563","2.16882862509532"
"1859.90307617188","2.1516882187553"
"1860.68139648438","2.15668051977851"
"1861.35974121094","2.17312431765033"
"1861.93798828125","2.1759904750347"
"1862.61633300781","2.1939469416103"
"1863.39453125","2.17742426336698"
"1864.07287597656","2.16382234809251"
"1864.75122070313","2.15668051977851"
"1865.32946777344","2.15311400498578"
"1866.0078125","2.15596698246991"
"1866.78601074219","2.17670731003163"
"1867.46435546875","2.19754716134647"
"1868.04260253906","2.22210812565132"
"1868.72094726563","2.22645686915791"
"1869.49926757813","2.17097594025355"
"1870.17749023438","2.15382707367124"
"1870.85583496094","2.14100971615616"
"1871.43408203125","2.13106674738684"
"1872.11242675781","2.16167856615559"
"1872.89074707031","2.1939469416103"
"1873.56896972656","2.22210812565132"
"1874.14733886719","2.24972399901155"
"1874.82556152344","2.23226197587893"
"1875.50390625","2.18316415492649"
"1876.2822265625","2.13532523259717"
"1876.96044921875","2.11336786879142"
"1877.53881835938","2.11760902617832"
"1878.21704101563","2.14955041668455"
"1878.99536132813","2.18747405751543"
"1879.67358398438","2.22645686915791"
"1880.35192871094","2.24972399901155"
"1880.93017578125","2.23080997157953"
"1881.60852050781","2.19538667138282"
"1882.38684082031","2.15882183537076"
"1883.06506347656","2.13532523259717"
"1883.64343261719","2.13816654432366"
"1884.32165527344","2.15668051977851"
"1885","2.17670731003163"
