"Title","SubTitle"
"VSWR",""
"Parameter Name","Setting"
"Resolution:","259"
"CAL:","On"
"RF Immunity:","Low"
"Std:","GSM 1800 (^&_)"
"Date:","Monday, January 1, 0001"
"Time:","12:00:00 AM"
"Model:","S331D     "
"Serial:","1234235"
"Marker Data"
"Marker","Frequency(MHz)","Value"
"M1","1736.55346679688","1.14477211796247"
"M2","0.00171","1.09358316759133"
"Limit On","Value: 1.30"
"Point Data"
"Frequency(MHz)","VSWR"
"1821.91857910156","1.02163145658546"
"1822.69689941406","1.02020202020202"
"1823.37524414063","1.02204023860075"
"1824.05346679688","1.02922077922078"
"1824.6318359375","1.03748981255094"
"1825.31005859375","1.03790503362543"
"1826.08837890625","1.03376042302217"
"1826.76672363281","1.0271639975674"
"1827.34497070313","1.02163145658546"
"1828.02331542969","1.01795984259913"
"1828.70153808594","1.0165355918532"
"1829.47985839844","1.02285829877617"
"1830.15808105469","1.02122283981809"
"1830.73645019531","1.01491033649003"
"1831.41467285156","1.000200020002"
"1832.19299316406","1.01551950015116"
"1832.87133789063","1.03045685279188"
"1833.44958496094","1.04771168219515"
"1834.1279296875","1.05613241492752"
"1834.80615234375","1.06015657189946"
"1835.58447265625","1.05170291341814"
"1836.26281738281","1.03852818265213"
"1836.84106445313","1.02429149797571"
"1837.51940917969","1.00662185211197"
"1838.29772949219","1.01369311316955"
"1838.97595214844","1.0240866309078"
"1839.654296875","1.02880908906472"
"1840.23254394531","1.02819186695061"
"1840.91088867188","1.0185708518369"
"1841.68908691406","1.01126307320998"
"1842.36743164063","1.01005025125628"
"1842.94567871094","1.02101859337106"
"1843.6240234375","1.02942668696093"
"1844.30236816406","1.03272690314056"
"1845.08056640625","1.03376042302217"
"1845.75891113281","1.0259319286872"
"1846.33715820313","1.01551950015116"
"1847.01550292969","1.00060018005402"
"1847.79382324219","1.01369311316955"
"1848.47204589844","1.02613716948637"
"1849.150390625","1.03769740193581"
"1849.72863769531","1.04290091930541"
"1850.40698242188","1.04206657137023"
"1851.18530273438","1.03148806500762"
"1851.86352539063","1.02634245187437"
"1852.44189453125","1.02429149797571"
"1853.1201171875","1.03458799593082"
"1853.8984375","1.04144125752781"
"1854.57678222656","1.04813108038914"
"1855.25500488281","1.04897039237783"
"1855.83337402344","1.04060810121416"
"1856.51159667969","1.03086921202275"
"1857.28991699219","1.02347227842979"
"1857.96826171875","1.03190084323885"
"1858.54650878906","1.04123290467442"
"1859.22485351563","1.04834084391643"
"1859.90307617188","1.04645451754835"
"1860.68139648438","1.03832042397065"
"1861.35974121094","1.01959002322529"
"1861.93798828125","1.01207243460765"
"1862.61633300781","1.02285829877617"
"1863.39453125","1.03873598369011"
"1864.07287597656","1.04123290467442"
"1864.75122070313","1.04394481349004"
"1865.32946777344","1.03852818265213"
"1866.0078125","1.02163145658546"
"1866.78601074219","1.00541461947258"
"1867.46435546875","1.01187003319586"
"1868.04260253906","1.02552157180474"
"1868.72094726563","1.03210729526519"
"1869.49926757813","1.03500203500204"
"1870.17749023438","1.02839756592292"
"1870.85583496094","1.0116676725005"
"1871.43408203125","1.00722601364914"
"1872.11242675781","1.02265372168285"
"1872.89074707031","1.03645249974544"
"1873.56896972656","1.04457166223676"
"1874.14733886719","1.04897039237783"
"1874.82556152344","1.03956761166633"
"1875.50390625","1.02511138112596"
"1876.2822265625","1.01775625504439"
"1876.96044921875","1.03066301147325"
"1877.53881835938","1.05423171733772"
"1878.21704101563","1.06462269020337"
"1878.99536132813","1.06868018204386"
"1879.67358398438","1.06058108386565"
"1880.35192871094","1.04645451754835"
"1880.93017578125","1.02613716948637"
"1881.60852050781","1.02429149797571"
"1882.38684082031","1.04102459434636"
"1883.06506347656","1.05549845837616"
"1883.64343261719","1.06249355470764"
"1884.32165527344","1.05613241492752"
"1885","1.04081632653061"
