"Title","SubTitle"
"1805.06127929688","1.03915171288744"
"1805.63952636719","1.02860330662339"
"1806.31787109375","1.01633229156165"
"1807.09606933594","1.00380723374411"
"1807.7744140625","1.01267988326457"
"1808.45275878906","1.02388180530257"
"1809.03100585938","1.03396725312722"
"1809.70935058594","1.03645249974544"
"1810.48754882813","1.03811270763273"
"1811.16589355469","1.03190084323885"
"1811.744140625","1.0249063480814"
"1812.42248535156","1.01551950015116"
"1813.10083007813","1.01106083459025"
"1813.87902832031","1.01369311316955"
"1814.55737304688","1.02285829877617"
"1815.13562011719","1.0271639975674"
"1815.81396484375","1.03066301147325"
"1816.59228515625","1.0259319286872"
"1817.2705078125","1.01918223119637"
"1817.84887695313","1.00904068307383"
"1818.52709960938","1.00521355524363"
"1819.20544433594","1.01734920314706"
"1819.98376464844","1.0271639975674"
"1820.66198730469","1.03748981255094"
"1821.24035644531","1.04164965291956"
"1821.91857910156","1.04164965291956"
"1822.69689941406","1.03832042397065"
"1823.37524414063","1.02839756592292"
"1824.05346679688","1.01897839693115"
"1824.6318359375","1.0106564793405"
"1825.31005859375","1.01389588158292"
"1826.08837890625","1.01877460381548"
"1826.76672363281","1.0257267294642"
"1827.34497070313","1.03210729526519"
"1828.02331542969","1.02983862782909"
"1828.70153808594","1.02306291725673"
"1829.47985839844","1.01795984259913"
"1830.15808105469","1.00642054574639"
"1830.73645019531","1.00400801603206"
"1831.41467285156","1.01531640467553"
"1832.19299316406","1.02367702114742"
"1832.87133789063","1.02860330662339"
"1833.44958496094","1.03066301147325"
"1834.1279296875","1.03004466098254"
"1834.80615234375","1.02757502027575"
"1835.58447265625","1.01877460381548"
"1836.26281738281","1.01126307320998"
"1836.84106445313","1.00521355524363"
"1837.51940917969","1.0116676725005"
"1838.29772949219","1.01999798000202"
"1838.97595214844","1.0257267294642"
"1839.654296875","1.03272690314056"
"1840.23254394531","1.03873598369011"
"1840.91088867188","1.03458799593082"
"1841.68908691406","1.03790503362543"
"1842.36743164063","1.03231378924906"
"1842.94567871094","1.02613716948637"
"1843.6240234375","1.01918223119637"
"1844.30236816406","1.01227487674816"
"1845.08056640625","1.00581686891987"
"1845.75891113281","1.0165355918532"
"1846.33715820313","1.0253164556962"
"1847.01550292969","1.03541624262162"
"1847.79382324219","1.04081632653061"
"1848.47204589844","1.04164965291956"
"1849.150390625","1.04185809086269"
"1849.72863769531","1.03686729809553"
"1850.40698242188","1.03231378924906"
"1851.18530273438","1.02040610162643"
"1851.86352539063","1.00662185211197"
"1852.44189453125","1.00440970134295"
"1853.1201171875","1.01045436268597"
"1853.8984375","1.01755270856451"
"1854.57678222656","1.02204023860075"
"1855.25500488281","1.02101859337106"
"1855.83337402344","1.01308505284348"
"1856.51159667969","1.00823375840948"
"1857.28991699219","1.00160128102482"
"1857.96826171875","1.01025228666198"
"1858.54650878906","1.01714573877963"
"1859.22485351563","1.02347227842979"
"1859.90307617188","1.03107545445313"
"1860.68139648438","1.02695854869768"
"1861.35974121094","1.02040610162643"
"1861.93798828125","1.01328769881216"
"1862.61633300781","1.00642054574639"
"1863.39453125","1.00863713970071"
"1864.07287597656","1.0185708518369"
"1864.75122070313","1.02757502027575"
"1865.32946777344","1.0329335230738"
"1866.0078125","1.03314018501576"
"1866.78601074219","1.03086921202275"
"1867.46435546875","1.02061022428773"
"1868.04260253906","1.01227487674816"
"1868.72094726563","1.00984825645664"
"1869.49926757813","1.01877460381548"
"1870.17749023438","1.03086921202275"
"1870.85583496094","1.03998368013056"
"1871.43408203125","1.04436266993765"
"1872.11242675781","1.04478069727022"
"1872.89074707031","1.03956761166633"
"1873.56896972656","1.02819186695061"
"1874.14733886719","1.01511335012594"
"1874.82556152344","1.0124773596297"
"1875.50390625","1.02183582693085"
"1876.2822265625","1.03562340966921"
"1876.96044921875","1.04960032793605"
"1877.53881835938","1.05761316872428"
"1878.21704101563","1.0571898786258"
"1878.99536132813","1.05275582469465"
"1879.67358398438","1.04206657137023"
"1880.35192871094","1.03004466098254"
"1880.93017578125","1.01572263656521"
"1881.60852050781","1.0114653525093"
"1882.38684082031","1.0224491859642"
"1883.06506347656","1.03210729526519"
"1883.64343261719","1.04290091930541"
"1884.32165527344","1.04561726500972"
"1885","1.04457166223676"
