"Title","SubTitle"
"1805.06127929688","1.00883889112093"
"1805.63952636719","1.00984825645664"
"1806.31787109375","1.02675314146737"
"1807.09606933594","1.03998368013056"
"1807.7744140625","1.04457166223676"
"1808.45275878906","1.04352712782262"
"1809.03100585938","1.03417412530513"
"1809.70935058594","1.02081438819844"
"1810.48754882813","1.0096463022508"
"1811.16589355469","1.01897839693115"
"1811.744140625","1.03272690314056"
"1812.42248535156","1.040399918384"
"1813.10083007813","1.04352712782262"
"1813.87902832031","1.03790503362543"
"1814.55737304688","1.02552157180474"
"1815.13562011719","1.01126307320998"
"1815.81396484375","1.0046106043901"
"1816.59228515625","1.02285829877617"
"1817.2705078125","1.03665987780041"
"1817.84887695313","1.03977562468129"
"1818.52709960938","1.0451988955926"
"1819.20544433594","1.03728226545788"
"1819.98376464844","1.02675314146737"
"1820.66198730469","1.02224469160768"
"1821.24035644531","1.01979398101394"
"1821.91857910156","1.01959002322529"
"1822.69689941406","1.0257267294642"
"1823.37524414063","1.02511138112596"
"1824.05346679688","1.02265372168285"
"1824.6318359375","1.01005025125628"
"1825.31005859375","1.00380723374411"
"1826.08837890625","1.01045436268597"
"1826.76672363281","1.01959002322529"
"1827.34497070313","1.0253164556962"
"1828.02331542969","1.02654777586382"
"1828.70153808594","1.0257267294642"
"1829.47985839844","1.01836714098294"
"1830.15808105469","1.01959002322529"
"1830.73645019531","1.02963263649279"
"1831.41467285156","1.04290091930541"
"1832.19299316406","1.04876049989756"
"1832.87133789063","1.05044084478163"
"1833.44958496094","1.0472924557273"
"1834.1279296875","1.03686729809553"
"1834.80615234375","1.0257267294642"
"1835.58447265625","1.01389588158292"
"1836.26281738281","1.01633229156165"
"1836.84106445313","1.0249063480814"
"1837.51940917969","1.03210729526519"
"1838.29772949219","1.02922077922078"
"1838.97595214844","1.02367702114742"
"1839.654296875","1.0124773596297"
"1840.23254394531","1.0046106043901"
"1840.91088867188","1.02040610162643"
"1841.68908691406","1.03272690314056"
"1842.36743164063","1.04185809086269"
"1842.94567871094","1.04310961283073"
"1843.6240234375","1.03956761166633"
"1844.30236816406","1.02942668696093"
"1845.08056640625","1.01734920314706"
"1845.75891113281","1.00180162145931"
"1846.33715820313","1.01470736375541"
"1847.01550292969","1.02757502027575"
"1847.79382324219","1.03479499440431"
"1848.47204589844","1.03004466098254"
"1849.150390625","1.0257267294642"
"1849.72863769531","1.0167389331451"
"1850.40698242188","1.02020202020202"
"1851.18530273438","1.03148806500762"
"1851.86352539063","1.04666393778142"
"1852.44189453125","1.05380981721093"
"1853.1201171875","1.05697829887895"
"1853.8984375","1.0472924557273"
"1854.57678222656","1.03376042302217"
"1855.25500488281","1.0253164556962"
"1855.83337402344","1.0240866309078"
"1856.51159667969","1.03873598369011"
"1857.28991699219","1.04750204750205"
"1857.96826171875","1.05824843058557"
"1858.54650878906","1.05402074560953"
"1859.22485351563","1.05170291341814"
"1859.90307617188","1.03314018501576"
"1860.68139648438","1.01633229156165"
"1861.35974121094","1.01369311316955"
"1861.93798828125","1.02880908906472"
"1862.61633300781","1.04248366013072"
"1863.39453125","1.04897039237783"
"1864.07287597656","1.04561726500972"
"1864.75122070313","1.03479499440431"
"1865.32946777344","1.02204023860075"
"1866.0078125","1.00481154771451"
"1866.78601074219","1.01227487674816"
"1867.46435546875","1.0257267294642"
"1868.04260253906","1.03045685279188"
"1868.72094726563","1.03128173877717"
"1869.49926757813","1.02880908906472"
"1870.17749023438","1.01734920314706"
"1870.85583496094","1.000400080016"
"1871.43408203125","1.01349038558341"
"1872.11242675781","1.0273694880892"
"1872.89074707031","1.03790503362543"
"1873.56896972656","1.03832042397065"
"1874.14733886719","1.03790503362543"
"1874.82556152344","1.02819186695061"
"1875.50390625","1.0240866309078"
"1876.2822265625","1.03148806500762"
"1876.96044921875","1.04227509445522"
"1877.53881835938","1.05570973378559"
"1878.21704101563","1.05930807248764"
"1878.99536132813","1.05444273240883"
"1879.67358398438","1.04561726500972"
"1880.35192871094","1.03190084323885"
"1880.93017578125","1.01126307320998"
"1881.60852050781","1.0106564793405"
"1882.38684082031","1.02695854869768"
"1883.06506347656","1.03956761166633"
"1883.64343261719","1.04478069727022"
"1884.32165527344","1.04019177802713"
"1885","1.03231378924906"
